ZONE T="028 TC1 <greek>a</greek> = 10.00<math>0</math>"
-999.00000 1.89000 1.12115 0.16838 -0.10291 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.90001 1.12084 0.16847 -0.10275 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.91000 1.12083 0.16823 -0.10288 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.92001 1.12126 0.16786 -0.10302 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.93001 1.12202 0.16749 -0.10307 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.94001 1.12299 0.16734 -0.10323 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.95001 1.12392 0.16735 -0.10322 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.96000 1.12542 0.16763 -0.10357 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.97001 1.12710 0.16766 -0.10366 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.98001 1.12829 0.16751 -0.10383 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 1.99000 1.12893 0.16721 -0.10373 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.00002 1.12900 0.16730 -0.10360 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.01002 1.12870 0.16734 -0.10376 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.02001 1.12855 0.16750 -0.10385 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.03002 1.12921 0.16759 -0.10391 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.04001 1.13003 0.16737 -0.10367 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.05001 1.13061 0.16712 -0.10352 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.06002 1.13104 0.16719 -0.10363 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.07001 1.13144 0.16700 -0.10382 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.08001 1.13179 0.16689 -0.10419 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.09001 1.13209 0.16662 -0.10437 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.10001 1.13193 0.16632 -0.10466 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.11002 1.13249 0.16626 -0.10478 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.12001 1.13212 0.16618 -0.10462 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.13002 1.13226 0.16595 -0.10479 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.14001 1.13227 0.16591 -0.10472 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.15002 1.13199 0.16573 -0.10459 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.16000 1.13271 0.16589 -0.10464 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.17002 1.13307 0.16575 -0.10489 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.18001 1.13450 0.16560 -0.10536 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.19001 1.13594 0.16543 -0.10567 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.20001 1.13745 0.16531 -0.10576 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.21001 1.13902 0.16518 -0.10564 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.22000 1.13975 0.16521 -0.10556 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.23001 1.14076 0.16531 -0.10544 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.24001 1.14153 0.16509 -0.10531 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.25000 1.14222 0.16504 -0.10500 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.26002 1.14256 0.16505 -0.10492 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.27001 1.14308 0.16484 -0.10453 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.28000 1.14389 0.16492 -0.10435 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.29000 1.14437 0.16521 -0.10450 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.30001 1.14484 0.16523 -0.10415 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.31001 1.14517 0.16504 -0.10389 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.32000 1.14599 0.16495 -0.10363 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.33001 1.14698 0.16461 -0.10353 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.34001 1.14781 0.16462 -0.10358 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.35001 1.14850 0.16459 -0.10369 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.36001 1.14878 0.16480 -0.10370 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.37000 1.14849 0.16511 -0.10362 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.38000 1.14818 0.16505 -0.10366 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.39001 1.14817 0.16491 -0.10384 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.40000 1.14828 0.16488 -0.10408 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.41001 1.14858 0.16515 -0.10446 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.42000 1.14898 0.16491 -0.10453 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.43002 1.14926 0.16452 -0.10415 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.44001 1.14941 0.16446 -0.10424 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.45002 1.14953 0.16431 -0.10432 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.46002 1.14885 0.16391 -0.10405 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.47001 1.14891 0.16404 -0.10437 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.48000 1.14927 0.16444 -0.10458 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.49002 1.14962 0.16446 -0.10489 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.50002 1.15009 0.16445 -0.10537 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.51001 1.15065 0.16435 -0.10523 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.52001 1.15103 0.16408 -0.10520 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.53001 1.15139 0.16415 -0.10510 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.54001 1.15166 0.16414 -0.10499 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.55000 1.15173 0.16428 -0.10495 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.56001 1.15178 0.16441 -0.10505 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.57001 1.15232 0.16453 -0.10508 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.58000 1.15314 0.16460 -0.10499 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.59002 1.15378 0.16480 -0.10513 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.60002 1.15411 0.16489 -0.10524 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.61000 1.15546 0.16450 -0.10538 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.62001 1.15724 0.16460 -0.10587 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.63000 1.15871 0.16444 -0.10567 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.64001 1.16004 0.16422 -0.10576 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.65002 1.16105 0.16409 -0.10567 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.66002 1.16180 0.16389 -0.10550 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.67000 1.16231 0.16413 -0.10542 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.68001 1.16328 0.16429 -0.10551 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.69002 1.16440 0.16395 -0.10570 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.70001 1.16601 0.16399 -0.10603 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.71000 1.16653 0.16406 -0.10626 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.72002 1.16733 0.16389 -0.10659 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.73002 1.16774 0.16363 -0.10712 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.74000 1.16849 0.16381 -0.10758 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.75000 1.16897 0.16365 -0.10758 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.76001 1.16894 0.16351 -0.10771 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.77002 1.16927 0.16366 -0.10790 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.78001 1.16901 0.16362 -0.10775 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.79000 1.16905 0.16350 -0.10747 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.80001 1.16963 0.16326 -0.10737 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.81002 1.16958 0.16320 -0.10725 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.82000 1.16958 0.16292 -0.10745 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.83001 1.16955 0.16272 -0.10745 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.84000 1.16966 0.16257 -0.10746 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.85000 1.16963 0.16262 -0.10756 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.86002 1.16933 0.16256 -0.10768 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.87000 1.16864 0.16248 -0.10776 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.88002 1.16813 0.16253 -0.10795 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.89001 1.16787 0.16258 -0.10809 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.90002 1.16800 0.16262 -0.10811 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.91001 1.16803 0.16260 -0.10794 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.92002 1.16831 0.16288 -0.10768 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.93000 1.16865 0.16265 -0.10718 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.94002 1.16892 0.16274 -0.10720 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.95001 1.16903 0.16271 -0.10707 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.96001 1.16961 0.16267 -0.10728 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.97001 1.17000 0.16291 -0.10709 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.98001 1.17050 0.16321 -0.10710 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 2.99000 1.17102 0.16316 -0.10738 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.00001 1.17177 0.16322 -0.10751 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.01002 1.17182 0.16327 -0.10793 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.02002 1.17202 0.16320 -0.10811 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.03002 1.17221 0.16316 -0.10839 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.04001 1.17312 0.16302 -0.10873 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.05001 1.17364 0.16288 -0.10877 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.06002 1.17386 0.16256 -0.10861 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.07001 1.17454 0.16262 -0.10853 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.08001 1.17511 0.16247 -0.10868 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.09001 1.17593 0.16266 -0.10860 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.10001 1.17618 0.16285 -0.10866 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.11002 1.17682 0.16278 -0.10841 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.12001 1.17789 0.16295 -0.10843 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.13000 1.17871 0.16268 -0.10829 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.14002 1.17923 0.16249 -0.10812 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.15000 1.17970 0.16202 -0.10775 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.16000 1.18035 0.16202 -0.10775 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.17001 1.18064 0.16212 -0.10771 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.18000 1.18069 0.16205 -0.10790 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.19001 1.18108 0.16186 -0.10810 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.20000 1.18164 0.16195 -0.10826 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.21002 1.18184 0.16185 -0.10815 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.22000 1.18201 0.16178 -0.10824 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.23001 1.18214 0.16182 -0.10846 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.24002 1.18206 0.16185 -0.10857 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.25000 1.18179 0.16181 -0.10845 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.26000 1.18197 0.16191 -0.10880 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.27001 1.18169 0.16212 -0.10870 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.28001 1.18199 0.16188 -0.10891 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.29000 1.18201 0.16169 -0.10885 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.30001 1.18218 0.16162 -0.10882 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.31001 1.18212 0.16166 -0.10906 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.32002 1.18239 0.16146 -0.10922 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.33002 1.18211 0.16174 -0.10916 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.34001 1.18201 0.16148 -0.10893 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.35000 1.18221 0.16132 -0.10880 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.36001 1.18213 0.16136 -0.10886 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.37001 1.18283 0.16152 -0.10904 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.38001 1.18309 0.16158 -0.10920 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.39001 1.18388 0.16180 -0.10956 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.40002 1.18427 0.16196 -0.10934 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.41000 1.18478 0.16191 -0.10956 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.42000 1.18529 0.16176 -0.10950 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.43000 1.18562 0.16173 -0.10964 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.44001 1.18548 0.16166 -0.10992 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.45000 1.18556 0.16152 -0.10979 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.46002 1.18564 0.16135 -0.10999 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.47001 1.18591 0.16154 -0.11025 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.48001 1.18590 0.16146 -0.11027 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.49001 1.18624 0.16130 -0.11047 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.50001 1.18712 0.16113 -0.11036 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.51001 1.18750 0.16111 -0.10992 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.52002 1.18842 0.16093 -0.10978 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.53000 1.18965 0.16116 -0.10990 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.54001 1.19025 0.16134 -0.11018 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.55001 1.19016 0.16135 -0.11032 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.56000 1.19015 0.16143 -0.11024 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.57001 1.19059 0.16154 -0.11064 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.58001 1.19092 0.16158 -0.11074 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.59001 1.19182 0.16193 -0.11115 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.60001 1.19228 0.16192 -0.11122 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.61002 1.19216 0.16159 -0.11142 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.62001 1.19256 0.16165 -0.11154 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.63001 1.19287 0.16171 -0.11129 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.64001 1.19314 0.16156 -0.11130 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.65001 1.19382 0.16154 -0.11098 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.66001 1.19415 0.16168 -0.11086 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.67001 1.19442 0.16195 -0.11083 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.68001 1.19489 0.16177 -0.11070 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.69001 1.19507 0.16161 -0.11055 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.70000 1.19533 0.16145 -0.11088 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.71000 1.19526 0.16121 -0.11109 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.72001 1.19494 0.16096 -0.11113 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.73001 1.19472 0.16092 -0.11130 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.74001 1.19430 0.16109 -0.11129 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.75001 1.19365 0.16124 -0.11062 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.76000 1.19379 0.16122 -0.11073 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.77000 1.19427 0.16113 -0.11074 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.78001 1.19493 0.16106 -0.11068 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.79002 1.19522 0.16086 -0.11083 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.80002 1.19548 0.16064 -0.11071 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.81001 1.19561 0.16062 -0.11078 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.82001 1.19516 0.16057 -0.11100 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.83001 1.19473 0.16053 -0.11121 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.84002 1.19431 0.16050 -0.11132 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.85001 1.19426 0.16046 -0.11126 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.86000 1.19414 0.16050 -0.11121 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.87000 1.19436 0.16019 -0.11110 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.88002 1.19491 0.16004 -0.11129 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.89000 1.19540 0.16013 -0.11110 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.90001 1.19580 0.16026 -0.11108 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.91000 1.19615 0.16018 -0.11084 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.92000 1.19670 0.16032 -0.11089 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.93001 1.19733 0.16024 -0.11075 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.94001 1.19756 0.15999 -0.11080 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.95001 1.19777 0.15995 -0.11080 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.96000 1.19770 0.15990 -0.11073 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.97001 1.19764 0.16002 -0.11095 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.98001 1.19738 0.16010 -0.11139 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 3.99000 1.19676 0.15989 -0.11150 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 4.00002 1.19693 0.15971 -0.11183 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 4.01001 1.19735 0.15963 -0.11215 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 4.02000 1.19803 0.15958 -0.11231 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 4.03000 1.19816 0.15949 -0.11216 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 4.04000 1.19905 0.15955 -0.11196 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 4.05001 1.19953 0.15953 -0.11164 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 4.06000 1.19966 0.15939 -0.11133 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 4.07000 1.20003 0.15957 -0.11140 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 4.08000 1.19993 0.15946 -0.11130 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
-999.00000 4.09000 1.20063 0.15956 -0.11162 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000 -999.00000
